C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:10:35,0000000307957733,P5MIN,0000000307957730
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 15:15:00","2019/05/16 15:15:00",0,1243684802.4610,0,0,0,0,0,143.5,,,,,0,0,0,0,"2019/05/16 15:10:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL_H051,1414.58132,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-62.74869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL_H060,1783.10757,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-111.58435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL_H07,3609.9835,0,0,"2019/05/16 15:10:24",,"2019/03/01 00:00:00",1,489.42142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL_HE,3013.6733,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-51.61149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL_HF,2966.09763,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,61.82114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL_HI_15M,3538.46234,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,458.41861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL_HK_15M,3570.44644,0,0,"2019/05/16 15:10:24",,"2019/03/01 00:00:00",1,551.57517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL_HL,3338.53052,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-60.5847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL_HM,3032.49084,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,60.5847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL_HU_15M,3592.271,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,470.96877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__2_OPENED,532.15226,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-605.92806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__3_OPENED,529.51904,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-605.92806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__A_15M,3305.16044,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,562.33422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__B_15M,2935.13161,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,547.65274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__C_15M,3140.86161,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,525.07439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__D_15M,3185.83376,0,0,"2019/05/16 15:10:24",,"2019/03/01 00:00:00",1,519.49235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__E_15M,2785.67642,0,0,"2019/05/16 15:10:24",,"2019/03/01 00:00:00",1,492.07455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__F_15M,3192.02113,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,513.94188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__G_15M,3486.51851,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,569.10468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__H_15M,3022.75988,0,0,"2019/05/16 15:10:24",,"2019/03/01 00:00:00",1,502.66194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__K,5673.53154,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,1934.95478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__L,5701.58608,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,1934.9577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__M,4227.2338,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,968.84255
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__N,5949.32962,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,1172.33052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__O,5951.73304,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,1172.38699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__P,4957.93067,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,1431.41943
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__R,5880.2556,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,1161.24723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>N-NIL__S,3789.44179,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,1832.02829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>V-NIL_0X1,502.37084,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-36.39881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>V-NIL_HC,825.639,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,4.13483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>V-NIL_HD,862.55584,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-19.80137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>V-NIL_HJ,834.7639,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,9.39574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>V-NIL_HK,2268.33776,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-27.74109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>V-NIL_N,1116.96158,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-99.28095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>>V-NIL_O,556.52852,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-61.52897
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-ARKK_CH_CB892A,9985,0,0,"2019/05/16 15:10:24",,"2016/01/11 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-ARKK_C_BYPASS,10497.3343,0,0,"2019/05/16 15:10:24",,"2018/09/14 00:00:00",1,82.39972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-ARKK_C_PSTMAN,10602.20684,0,0,"2019/05/16 15:10:24",,"2019/03/08 00:00:00",1,81.86012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-KC_TX_07,1927.62524,0,0,"2019/05/16 15:10:24",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,407.37386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-NIL_DC,1515.4384,0,0,"2019/05/16 15:10:24",,"2019/01/21 00:00:00",1,581.05061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-NIL_F7_15M,771.45144,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-581.05061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-NIL_LSDU,76.08126,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-NIL_MBDU,227.90721,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-NIL_TE_D2,229.18667,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-NIL_TE_E1,9978.66667,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-NIL_TE_E2,9978.66667,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 15:10:24",,"2013/08/21 00:00:00",1,49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-NIL__4_15M,541.8947,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-605.66777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N>N-NIL__7,1470.941,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-581.05061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",NQTE_ROC,31,0,0,"2019/05/16 15:10:24",,"2010/11/08 00:00:00",2,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 15:10:24",,"2012/06/12 00:00:00",1,-456.37386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 15:10:24",,"2012/06/12 00:00:00",1,27.00605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",NRM_QLD1_NSW1,10470.49317,0,0,"2019/05/16 15:10:24",,"2012/06/12 00:00:00",1,456.37386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",NRM_SA1_VIC1,10146.56811,0,0,"2019/05/16 15:10:24",,"2012/06/12 00:00:00",1,129.58346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",NRM_VIC1_NSW1,10003,0,0,"2019/05/16 15:10:24",,"2012/06/12 00:00:00",1,-27.00605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 15:10:24",,"2012/06/12 00:00:00",1,-129.58346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N^^N_NIL_1,2655.82546,0,0,"2019/05/16 15:10:24",,"2018/05/02 00:00:00",1,543.98014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N^^Q_NIL_A,451.5167,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,-495.92136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N^^Q_NIL_B,604.83219,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,-477.79136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N^^Q_NIL_B1,919.83219,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,197.20864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N^^Q_NIL_B2,919.83219,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,-225.79136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N^^Q_NIL_B3,919.83219,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,-86.29136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N^^Q_NIL_B4,879.83219,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,-79.09136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N^^Q_NIL_B5,889.83219,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,-112.39136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N^^Q_NIL_B6,889.83219,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,-112.39136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N^^Q_WIV_N-2,919.83219,0,0,"2019/05/16 15:10:24",,"2018/01/19 00:00:00",1,-477.79136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N^^V_NIL_1,190.35757,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,-154.36038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N_NIL_TE_A,165,0,0,"2019/05/16 15:10:24",,"2012/07/04 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N_NIL_TE_B,195,0,0,"2019/05/16 15:10:24",,"2012/07/04 00:00:00",1,49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",N_V_HV1700_OSC_AUTO,11735.2,0,0,"2019/05/16 15:10:24",,"2013/07/19 00:00:00",1,134.27427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q::N_BI_POT_WIV_N-2,1209.28872,0,0,"2019/05/16 15:10:24",,"2018/01/16 00:00:00",1,439.01186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q::N_NIL_AR_2L-G,1114.48043,0,0,"2019/05/16 15:10:24",,"2018/01/15 00:00:00",2,480.69493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q::N_NIL_BI_POT,1209.27874,0,0,"2019/05/16 15:10:24",,"2018/01/15 00:00:00",2,439.01186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q:NIL_CS,4422.91743,0,0,"2019/05/16 15:10:24",,"2018/12/27 00:00:00",1,3670.54761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q:N_NIL_BWRG,1426.88254,0,0,"2019/05/16 15:10:24",,"2013/10/23 00:00:00",1,407.37386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q:N_NIL_LDNC,1428.58351,0,0,"2019/05/16 15:10:24",,"2013/10/23 00:00:00",1,407.37386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 15:10:24",,"2013/07/25 00:00:00",1,407.37386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q>>LCCP_BCCP_CLWU_2,3264.91673,0,0,"2019/05/16 15:10:24",,"2018/12/27 00:00:00",1,2233.4359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q>>LCCP_CLWU_BCCP_2,2721.83711,0,0,"2019/05/16 15:10:24",,"2018/12/27 00:00:00",1,2063.75105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q>>NIL_MRGB_MRTX1,10916.59223,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,948.91509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q>>NIL_MRTX5_MRTX4,3164.1273,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,1143.8278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q>>WOPW_WOSP_WOGP_1,3114.75465,0,0,"2019/05/16 15:10:24",,"2019/04/10 00:00:00",1,2615.22762
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q>>WOPW_WOSP_WOGP_2,2951.90286,0,0,"2019/05/16 15:10:24",,"2019/04/10 00:00:00",1,2615.26874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 15:10:24",,"2013/08/21 00:00:00",1,407.37386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q>NIL_BI_CAGS_CALV_O,537.75564,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q>NIL_MRTA_A,10006.439,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,15.649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q>NIL_MRTA_B,10006.439,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,15.649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,15.649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 15:10:24",,"2014/09/02 00:00:00",1,49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 15:10:24",,"2014/09/02 00:00:00",1,49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q>NIL_TV66,398.1362,0,0,"2019/05/16 15:10:24",,"2018/08/20 00:00:00",1,2.703
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 15:10:24",,"2019/01/30 00:00:00",1,407.37386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",QNTE_ROC,129,0,0,"2019/05/16 15:10:24",,"2010/11/08 00:00:00",3,49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 15:10:24",,"2013/07/25 00:00:00",1,407.37386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q^NIL_CN_FDR,-490.42181,0,0,"2019/05/16 15:10:24",,"2018/08/28 00:00:00",1,203.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q^NIL_CN_GT,-636.90521,0,0,"2019/05/16 15:10:24",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q^NIL_FNQ,-266.59806,0,0,"2019/05/16 15:10:24",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q^NIL_GC,-5305.78267,0,0,"2019/05/16 15:10:24",,"2013/08/21 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q^^CS_-080,2980.61134,0,0,"2019/05/16 15:10:24",,"2018/08/30 00:00:00",1,2251.48649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q^^NIL_CS,3060.61133,0,0,"2019/05/16 15:10:24",,"2018/08/30 00:00:00",1,2251.48649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q^^NIL_QNI_SRAR,995.36515,0,0,"2019/05/16 15:10:24",,"2019/04/11 00:00:00",1,489.63266
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q^^NIL_TR_CLHA,5687.67983,0,0,"2019/05/16 15:10:24",,"2018/12/19 00:00:00",1,3723.40146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q^^NIL_TR_TRBK,5961.79268,0,0,"2019/05/16 15:10:24",,"2018/12/19 00:00:00",1,4063.71896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q^^TR_CLHA_-250,5198.19089,0,0,"2019/05/16 15:10:24",,"2018/12/19 00:00:00",1,3723.40146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q^^TR_TRBK_-150,5665.51635,0,0,"2019/05/16 15:10:24",,"2018/12/19 00:00:00",1,4063.71896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",Q_CS_2000,4347.54316,0,0,"2019/05/16 15:10:24",,"2019/01/15 00:00:00",1,3670.54761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",S::V_NIL_TBSE_1,658.19514,0,0,"2019/05/16 15:10:24",,"2019/03/21 00:00:00",1,111.48023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 15:10:24",,"2019/03/21 00:00:00",1,111.47085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 15:10:24",,"2016/06/30 00:00:00",1,129.58346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 15:10:24",,"2018/08/07 00:00:00",1,129.58346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 15:10:24",,"2015/11/25 00:00:00",1,129.58346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",S:VS_700_1,10000,0,0,"2019/05/16 15:10:24",,"2016/08/16 00:00:00",1,129.58346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 15:10:24",,"2016/06/30 00:00:00",1,129.58346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",S:VS_800,800,0,0,"2019/05/16 15:10:24",,"2018/08/07 00:00:00",1,129.58346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 15:10:24",,"2016/06/30 00:00:00",1,120.58346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 15:10:24",,"2018/08/07 00:00:00",1,120.58346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 15:10:24",,"2015/11/25 00:00:00",1,120.58346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",S:V_550_1,10000,0,0,"2019/05/16 15:10:24",,"2016/08/16 00:00:00",1,120.58346
