C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:15:37,0000000307971242,P5MIN,0000000307971239
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 23:20:00","2019/05/16 23:20:00",0,2562661211.4980,0,0,0,0,0,266.939,,,,,0,0,0,0,"2019/05/16 23:15:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>NIL_RBTX1_WTWE,274.22223,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,-31.92173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>NIL_SETB_SETB_1,914.06307,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,-269.64333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>NIL_TBCG_TBTU_1,902.44183,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,-269.09715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,63.65855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>NIL_TBSE_TBSE_1,750.56204,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,269.64333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>NIL_TBTU_TBCG_1,952.34024,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,-269.09715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>NIL_TBTU_TBMO_1,439.93587,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,-134.96708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>NIL_TUTB_CGTB_1,727.84393,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,269.09715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>NIL_TUTB_PAAC,739.87377,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,165.85978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>NIL_TWPA_BWMP,958.78527,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,377.85002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>NIL_TWPA_TPRS,406.44784,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,203.50966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>NIL_TWPA_WEMW4,313.43242,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,75.73345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>TBTX4_CGTB_TUTB,638.61654,0,0,"2019/05/16 23:15:25",,"2019/03/13 00:00:00",1,269.53798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>TBTX4_TBCG_TBTU,808.05832,0,0,"2019/05/16 23:15:25",,"2019/03/13 00:00:00",1,-269.53798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>TBTX4_TBTU_TBCG,806.08917,0,0,"2019/05/16 23:15:25",,"2019/03/13 00:00:00",1,-269.53798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>TBTX4_TUTB_CGTB,645.20002,0,0,"2019/05/16 23:15:25",,"2019/03/13 00:00:00",1,269.53798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>V_NIL_DVBG_STBG,280.44849,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,61.2952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>V_NIL_NIL_HUWT,222.04518,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,44.38753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>V_NIL_NIL_MNWT,296.89624,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,2.84944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>V_NIL_RBTX_MW4RB,312.47652,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,23.83637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>>V_NIL_WTTP_WEMW4,316.72328,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,86.68792
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_BRTW_MNWT,327.29832,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,59.21692
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_BWMP_CNRB,750.03913,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,378.95044
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_BWMP_HUWT,225.61679,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,70.82521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_BWMP_RHBR-T,321.91871,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,148.94788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_DVBG_BRTW,1648.7182,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,476.60863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_DVTX_DVTX,169.20243,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,71.605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_HUWT_STBG2,188.4991,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,71.605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,294.977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_NIL_DLAW,116.93663,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_NIL_MHNW2,280.82314,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_NIL_MYSG-T,275.16693,0,0,"2019/05/16 23:15:25",,"2019/03/14 00:00:00",2,16.207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_NIL_NWMH2,212.75172,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_NIL_SETX12,385.76097,0,0,"2019/05/16 23:15:25",,"2019/03/14 00:00:00",2,16.207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_NIL_SGBN,337.78155,0,0,"2019/05/16 23:15:25",,"2019/03/14 00:00:00",2,16.207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_NIL_SGMYSE-T2,402.36136,0,0,"2019/05/16 23:15:25",,"2019/03/14 00:00:00",2,16.207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_PL_GENMAX,68.57564,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_PL_GENMAX_YDMD,98.4949,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 23:15:25",,"2019/03/14 00:00:00",2,16.207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_TINO3_TINO4,302.00628,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,-184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>NIL_WEMW4_WTTP,395.5831,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,135.04942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>V_NIL_NIL_RBNW,146.8225,0,0,"2019/05/16 23:15:25",,"2019/01/25 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 23:15:25",,"2016/09/13 00:00:00",1,285.15829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 23:15:25",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S>V_NIL_SETX_SETX1,178.47744,0,0,"2019/05/16 23:15:25",,"2019/05/08 00:00:00",2,16.207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",SVML_233,233,0,0,"2019/05/16 23:15:25",,"2014/10/01 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",SVML_ROC_80,107,0,0,"2019/05/16 23:15:25",,"2016/08/23 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S^NIL_PL_MAX,40.25465,0,0,"2019/05/16 23:15:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S_LB2WF_CONF,198,0,0,"2019/05/16 23:15:25",,"2015/08/07 00:00:00",1,16.207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 23:15:25",,"2018/12/05 00:00:00",1,837.957
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S_NIL_STRENGTH_2,1747.85718,0,0,"2019/05/16 23:15:25",,"2018/11/26 00:00:00",1,552.79871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",S_V_NIL_ROCOF,1381.80002,0,0,"2019/05/16 23:15:25",,"2019/01/03 00:00:00",1,285.15829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T::T_NIL_1,10705.18885,0,0,"2019/05/16 23:15:25",,"2014/07/31 00:00:00",1,411.61946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T::T_NIL_2,20616.88989,0,0,"2019/05/16 23:15:25",,"2014/07/31 00:00:00",1,426.64176
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T::T_NIL_3,10685.1479,0,0,"2019/05/16 23:15:25",,"2014/07/31 00:00:00",1,611.51511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T::T_NIL_4,20850.12478,0,0,"2019/05/16 23:15:25",,"2014/07/31 00:00:00",1,567.06913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T:T_LIPM_1,-334.7454,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,-534.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T:T_LIPM_2,485.4609,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,284.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>>T_NIL_BL_EXP_3F,1022.98478,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,348.03981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>>T_NIL_BL_EXP_3G,11178.60749,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,168.43441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>>T_NIL_BL_EXP_3H,1452.86743,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,461.13792
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>>T_NIL_BL_EXP_4E,362.90095,0,0,"2019/05/16 23:15:25",,"2016/07/26 00:00:00",1,-131.61474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>>T_NIL_BL_EXP_4F,329.55305,0,0,"2019/05/16 23:15:25",,"2016/06/16 00:00:00",1,-131.21625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>>T_NIL_BL_EXP_5F,11033.40898,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,410.13719
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>>T_NIL_BL_EXP_5G,11266.29709,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,243.4732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>>T_NIL_BL_EXP_5H,1451.69484,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,517.48485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>>T_NIL_BL_EXP_6E,11009.77085,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,612.8432
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>>T_NIL_BL_EXP_6F,11095.90936,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,473.4542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>>T_NIL_BL_EXP_7C,20559.99712,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,268.4542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_LIPM_110_2A,-294.69934,0,0,"2019/05/16 23:15:25",,"2019/04/24 00:00:00",2,-391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_LIPM_110_2B,529.68112,0,0,"2019/05/16 23:15:25",,"2019/04/24 00:00:00",2,391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_LIPM_110_3_1,292.46075,0,0,"2019/05/16 23:15:25",,"2019/04/24 00:00:00",2,152.4505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_LIPM_110_5,37.53585,0,0,"2019/05/16 23:15:25",,"2019/04/24 00:00:00",2,-285.559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_110_4,244.556,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,-34.74492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_110_5,343.85285,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,34.74492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_110_18_1,283.57005,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,140.30743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_110_8,283.91556,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,113.16268
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_220_6B,909.27837,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,430.54402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_3A,1442.50956,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,551.29318
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_3B,1441.84325,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,551.29318
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_3C,1069.84199,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,553.16145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_3D,11225.91313,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,376.10278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_3E,1499.92542,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,666.80842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_4A,547.39882,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,92.36804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_4B,547.53164,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,92.36804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_4C,704.08414,0,0,"2019/05/16 23:15:25",,"2016/07/26 00:00:00",1,146.5233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_4D,844.89605,0,0,"2019/05/16 23:15:25",,"2016/07/26 00:00:00",1,194.56785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_5A,1419.97358,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,609.8727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_5B,1418.77257,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,609.8727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_5C,1078.14732,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,607.945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_5D,11316.30394,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,461.019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_5E,1498.29169,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,719.2702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_6A,1437.48349,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,832.3818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_6B,1436.006,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,832.3818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_6C,1059.78331,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,423.389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_6D,1146.38934,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_2B,905.31312,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,259.09964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_3F,11089.23118,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,551.31688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_3FF,11088.79437,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,551.31688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_3G,1239.50188,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,374.5058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_3H,11532.20781,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,664.95025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_4E,10428.81297,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,92.35493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_4EE,10428.9127,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,92.35493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_4F,10395.69589,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,93.16636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_5F,11097.75646,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,609.858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_5FF,11096.97534,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,609.858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_5G,1325.38094,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,463.019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_5H,11525.8991,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,721.4805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_6E,11049.89045,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,832.389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_6EE,11049.89045,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,832.389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",T>T_NIL_BL_IMP_6F,11161.60797,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,693
