C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:20:36,0000000307945540,P5MIN,0000000307945537
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 08:25:00","2019/05/16 08:25:00",0,-314866666.7650,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 08:20:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_Q_TAMR,10321.63138,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_Q_TAMR2,10321.63138,0,0,"2019/05/16 08:20:25",,"2017/10/19 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_SADL,10939.88019,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_SNTH,10244.15752,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_SRIV,10042.69082,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_SSE,10090.36296,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_SWNSW,10678.0296,0,0,"2019/05/16 08:20:25",,"2018/04/13 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_TNTH,10184.75165,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_TNWEST,10187.9487,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_TWCST,10064.04766,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_T_FASH1,10567.11786,0,0,"2019/05/16 08:20:25",,"2016/03/17 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_T_GOCS1,10474.61655,0,0,"2019/05/16 08:20:25",,"2016/03/17 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_T_HAGT1,10438.96326,0,0,"2019/05/16 08:20:25",,"2016/03/17 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_T_PMHA1,10405.64838,0,0,"2019/05/16 08:20:25",,"2016/03/17 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_T_PMHA3,10121.78892,0,0,"2019/05/16 08:20:25",,"2016/03/17 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_T_SHGT,10485.2561,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_T_SHPM,10365.27609,0,0,"2019/05/16 08:20:25",,"2016/03/17 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_T_TATU,10117.00176,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_T_WALE,10126.62693,0,0,"2019/05/16 08:20:25",,"2016/03/17 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_VIC_SG,10881.90857,0,0,"2019/05/16 08:20:25",,"2018/04/13 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_VMEL,14216.24512,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_DFS_V_BABE,10435.76679,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 08:20:25",,"2018/04/13 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_Q::NIL_CS,14288.09535,0,0,"2019/05/16 08:20:25",,"2018/09/17 00:00:00",2,3775.00781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_Q>NIL_BI_FB,10525.98418,0,0,"2019/05/16 08:20:25",,"2018/10/16 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_TE_967_1,10011.8,0,0,"2019/05/16 08:20:25",,"2018/04/13 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_T_PD_INER,10093.291,0,0,"2019/05/16 08:20:25",,"2018/04/13 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATASNAP_T_PD_INER2,10093.291,0,0,"2019/05/16 08:20:25",,"2018/04/13 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSANP_Q^^NIL_TR_CLHA,16666.2241,0,0,"2019/05/16 08:20:25",,"2018/01/10 00:00:00",1,3127.95168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_DFS_V_BABE_5M,10435.76679,0,0,"2019/05/16 08:20:25",,"2014/05/19 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_DFS_V_BAML,10536.86279,0,0,"2019/05/16 08:20:25",,"2014/05/19 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_DFS_V_BAML_5M,10611.72559,0,0,"2019/05/16 08:20:25",,"2014/05/19 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_DFS_V_DDMB,10572.9881,0,0,"2019/05/16 08:20:25",,"2014/05/19 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_DFS_V_DDMS,11395.20154,0,0,"2019/05/16 08:20:25",,"2019/01/29 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_DFS_V_DDSM,11168.51074,0,0,"2019/05/16 08:20:25",,"2014/05/19 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_DFS_V_NIL_3,12259.15632,0,0,"2019/05/16 08:20:25",,"2018/09/03 00:00:00",1,786.28333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_DFS_V_NIL_8,10631.8957,0,0,"2019/05/16 08:20:25",,"2018/09/03 00:00:00",1,-122.8104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_DFS_V_ROYP,10548.63055,0,0,"2019/05/16 08:20:25",,"2014/05/19 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_Q>>CPGG1_OUT,14033.10421,0,0,"2019/05/16 08:20:25",,"2018/08/24 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_Q>>GGWU_OUT_1,12985.77052,0,0,"2019/05/16 08:20:25",,"2018/06/27 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_Q>>GGWU_OUT_2,14012.60848,0,0,"2019/05/16 08:20:25",,"2018/07/19 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_Q>NIL_TV66,10411.00875,0,0,"2019/05/16 08:20:25",,"2018/08/17 00:00:00",2,13.876
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,809.20757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,809.20757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_Q^CN_FDR-180,-10757.58772,0,0,"2019/05/16 08:20:25",,"2018/11/30 00:00:00",2,49.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_Q^CN_FDR_CO_OP,-10122.29772,0,0,"2019/05/16 08:20:25",,"2018/11/30 00:00:00",2,718.94307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_Q^WOPW_WOSP_O,13647.19334,0,0,"2019/05/16 08:20:25",,"2019/05/01 00:00:00",1,3853.26901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_Q^^NIL_SRAR,10987.88581,0,0,"2019/05/16 08:20:25",,"2019/03/29 00:00:00",1,987.88581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_Q^^TR_CLHA,16088.04292,0,0,"2019/05/16 08:20:25",,"2018/01/12 00:00:00",1,1748.45465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_Q^^TR_TRBK,16319.22686,0,0,"2019/05/16 08:20:25",,"2018/01/12 00:00:00",1,2711.13212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_Q^^TR_TRBK_2,16783.04237,0,0,"2019/05/16 08:20:25",,"2018/12/12 00:00:00",1,3985.15063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_Q_TR_2000,14191.32774,0,0,"2019/05/16 08:20:25",,"2018/12/24 00:00:00",1,4164.83504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,165.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,165.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,147.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,147.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,147.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 08:20:25",,"2016/05/16 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_SNIL_1,10646.96045,0,0,"2019/05/16 08:20:25",,"2016/04/11 00:00:00",1,136.10194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_SNIL_2,10663.28518,0,0,"2019/05/16 08:20:25",,"2016/04/11 00:00:00",1,-135.61531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_SNIL_3,20638.5882,0,0,"2019/05/16 08:20:25",,"2016/04/11 00:00:00",1,-132.85774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_SNIL_4,20745.90938,0,0,"2019/05/16 08:20:25",,"2016/04/11 00:00:00",1,-131.39785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_SNIL_5,10635.22364,0,0,"2019/05/16 08:20:25",,"2016/04/11 00:00:00",1,-134.96647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_SNIL_6,10794.64826,0,0,"2019/05/16 08:20:25",,"2016/04/11 00:00:00",1,-131.39785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_SNIL_7,20581.42985,0,0,"2019/05/16 08:20:25",,"2016/04/11 00:00:00",1,-135.61531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_SNIL_8,20774.36676,0,0,"2019/05/16 08:20:25",,"2016/04/11 00:00:00",1,-132.85774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_SNIL_9,10799.80393,0,0,"2019/05/16 08:20:25",,"2016/04/11 00:00:00",1,-132.85774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_SNIL_TBTU_TBMO,10207.72507,0,0,"2019/05/16 08:20:25",,"2015/06/29 00:00:00",2,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,147.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_S_NOTI_NOTI_3,10140.22195,0,0,"2019/05/16 08:20:25",,"2014/02/24 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_S_SETX_SETX,10299.92812,0,0,"2019/05/16 08:20:25",,"2014/02/17 00:00:00",1,-131.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,147.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_T_NIL_BL_6,10172.22432,0,0,"2019/05/16 08:20:25",,"2017/07/21 00:00:00",1,-158.65923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,-165.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,-165.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,-165.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,-165.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,-165.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,-165.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,-147.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,-147.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,-147.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,-147.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V>>V_NIL_1A,12013.14523,0,0,"2019/05/16 08:20:25",,"2019/01/29 00:00:00",1,712.41197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V>>V_NIL_1C,11971.17723,0,0,"2019/05/16 08:20:25",,"2019/01/23 00:00:00",1,712.41197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V>>V_NIL_1D,11974.48443,0,0,"2019/05/16 08:20:25",,"2019/01/23 00:00:00",1,712.41474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,-147.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_V>V_NIL_7,10825.47504,0,0,"2019/05/16 08:20:25",,"2019/01/24 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 08:20:25",,"2019/03/11 00:00:00",1,-147.78106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+LREG_0120,120,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+LREG_0190,190,12.5,0,"2019/05/16 08:20:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+ML_L5_0400,297.22637,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,366.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+ML_L60_0400,12.53066,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,86.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+ML_L6_0400,12.53066,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,22.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+NIL_APD_TL_L5,361.82637,0,0,"2019/05/16 08:20:25",,"2014/03/03 00:00:00",1,366.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+NIL_APD_TL_L6,-250.48458,0,0,"2019/05/16 08:20:25",,"2014/03/03 00:00:00",1,22.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+NIL_APD_TL_L60,77.13065,0,0,"2019/05/16 08:20:25",,"2014/03/03 00:00:00",1,86.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+NIL_BB_TG_R5,-102.77363,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,647.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+NIL_BB_TG_R6,-715.08457,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,362.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+NIL_BB_TG_R60,-387.46934,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,362.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+NIL_MG_R5,647.55501,2,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,647.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+NIL_MG_R6,362.53066,1.5,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,362.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+NIL_MG_R60,362.53066,4,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,362.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+NIL_RREG,130,0,0,"2019/05/16 08:20:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+NIL_WF_TG_R5,-66.74854,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,647.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+NIL_WF_TG_R6,-715.08457,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,362.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+NIL_WF_TG_R60,-387.46934,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,362.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+RREG_0200,200,12.50522,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+WIP_N-2_ML_L5,-102.77363,0,0,"2019/05/16 08:20:25",,"2017/05/16 00:00:00",1,366.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+WIP_N-2_ML_L6,-387.46934,0,0,"2019/05/16 08:20:25",,"2017/05/16 00:00:00",1,22.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+WIP_N-2_ML_L60,-387.46934,0,0,"2019/05/16 08:20:25",,"2017/05/16 00:00:00",1,86.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+WIV_N-2_MG_R5,-62.44499,0,0,"2019/05/16 08:20:25",,"2017/05/16 00:00:00",1,647.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+WIV_N-2_MG_R6,-347.46934,0,0,"2019/05/16 08:20:25",,"2017/05/16 00:00:00",1,362.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",F_I+WIV_N-2_MG_R60,-347.46934,0,0,"2019/05/16 08:20:25",,"2017/05/16 00:00:00",1,362.53
