C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,14:30:36,0000000307956527,P5MIN,0000000307956524
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 14:35:00","2019/05/16 14:35:00",0,11375381347.9530,0,0,0,0,0,1086.85,,,,,0,0,0,0,"2019/05/16 14:30:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++NIL_BL_L5,-221.53229,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,266.53061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++NIL_BL_L6,-610.21528,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,-46.24939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++NIL_BL_L60,-305.10764,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,9.59061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++NIL_BL_R5,-10221.53229,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,708.46939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++NIL_BL_R6,-10610.21528,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,494.88939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++NIL_BL_R60,-10305.10764,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,494.88939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++NIL_MG_R5,708.46771,0.99,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,708.46939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++NIL_MG_R6,494.89236,5.99675,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,494.88939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++NIL_MG_R60,494.89236,5,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,494.88939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 14:30:26",,"2018/12/12 00:00:00",1,324.54939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,324.54939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++WIPN-2_MLL60,-783.10764,0,0,"2019/05/16 14:30:26",,"2017/05/16 00:00:00",1,9.59061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++WIP_N-2_MLL5,-569.53229,0,0,"2019/05/16 14:30:26",,"2017/05/16 00:00:00",1,266.53061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++WIP_N-2_MLL6,-783.10764,0,0,"2019/05/16 14:30:26",,"2017/05/16 00:00:00",1,-46.24939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++WIVN-2_MGR60,-255.10764,0,0,"2019/05/16 14:30:26",,"2017/05/16 00:00:00",1,494.88939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++WIV_N-2_MGR5,-41.53229,0,0,"2019/05/16 14:30:26",,"2017/05/16 00:00:00",1,708.46939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN++WIV_N-2_MGR6,-255.10764,0,0,"2019/05/16 14:30:26",,"2017/05/16 00:00:00",1,494.88939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+APD_TL_L5,-9599.93232,0,0,"2019/05/16 14:30:26",,"2014/03/03 00:00:00",1,360.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+APD_TL_L6,-10118.6153,0,0,"2019/05/16 14:30:26",,"2014/03/03 00:00:00",1,47.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+APD_TL_L60,-9813.50766,0,0,"2019/05/16 14:30:26",,"2014/03/03 00:00:00",1,103.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+BLFCTRL_L5,-55.96336,0,0,"2019/05/16 14:30:26",,"2014/07/01 00:00:00",1,360.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+BLFCTRL_L6,-269.53871,0,0,"2019/05/16 14:30:26",,"2014/07/01 00:00:00",1,47.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+BLFCTRL_L60,-269.53871,0,0,"2019/05/16 14:30:26",,"2014/07/01 00:00:00",1,103.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+BLFCTRL_R5,58.46771,0,0,"2019/05/16 14:30:26",,"2014/07/01 00:00:00",1,614.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+BLFCTRL_R6,-155.10764,0,0,"2019/05/16 14:30:26",,"2014/07/01 00:00:00",1,400.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+BLFCTRL_R60,-155.10764,0,0,"2019/05/16 14:30:26",,"2014/07/01 00:00:00",1,400.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,183.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 14:30:26",,"2019/04/16 00:00:00",1,183.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+ML_L5_0400,-9691.53229,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,360.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+ML_L60_0400,-9905.10764,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,103.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+ML_L6_0400,-9905.10764,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,47.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 14:30:26",,"2019/03/22 00:00:00",2,183.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+NIL_DYN_RREG,230.6,30.02,0,"2019/05/16 14:30:26",,"2019/03/22 00:00:00",2,230.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+NIL_MG_R5,-9341.53229,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,614.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+NIL_MG_R6,-9555.10764,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,400.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+NIL_MG_R60,-9555.10764,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,400.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 14:30:26",,"2018/12/12 00:00:00",1,230.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,230.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,183.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,230.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+WIP_N-2_MLL60,-10305.10764,0,0,"2019/05/16 14:30:26",,"2017/05/16 00:00:00",1,103.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+WIP_N-2_ML_L5,-10091.53229,0,0,"2019/05/16 14:30:26",,"2017/05/16 00:00:00",1,360.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+WIP_N-2_ML_L6,-10305.10764,0,0,"2019/05/16 14:30:26",,"2017/05/16 00:00:00",1,47.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+WIV_N-2_MGR60,-10305.10764,0,0,"2019/05/16 14:30:26",,"2017/05/16 00:00:00",1,400.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+WIV_N-2_MG_R5,-10091.53229,0,0,"2019/05/16 14:30:26",,"2017/05/16 00:00:00",1,614.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_MAIN+WIV_N-2_MG_R6,-10305.10764,0,0,"2019/05/16 14:30:26",,"2017/05/16 00:00:00",1,400.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 14:30:26",,"2013/10/02 00:00:00",1,627.36845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 14:30:26",,"2013/10/02 00:00:00",1,537.30845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 14:30:26",,"2013/10/02 00:00:00",1,525.36845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 14:30:26",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 14:30:26",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 14:30:26",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 14:30:26",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++LREG_0050,100,1.96943,0,"2019/05/16 14:30:26",,"2015/01/29 00:00:00",1,99.99939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BB_TG_R5,-10053.66366,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,-6.03939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BB_TG_R6,-10155.44317,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,-7.06939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BB_TG_R60,-9985.55062,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,14.64061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,124.88666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,147.20558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,314.38007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,517.56911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,805.45353
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,81.11402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,196.54118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,353.07684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,581.93192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,4.55059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,-5.59327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,-80.26331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,-154.70786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,-267.52605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,-6.25673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,-80.83563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,-150.84954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,-214.10472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_MG_R5,-9915.75002,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,-6.03939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_MG_R6,-9962.0221,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,-7.06939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_MG_R60,-9877.98185,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,14.64061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_MG_RECL_R5,-9911.75513,0,0,"2019/05/16 14:30:26",,"2016/12/02 00:00:00",1,-6.03939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_MG_RECL_R6,-9956.57078,0,0,"2019/05/16 14:30:26",,"2016/12/02 00:00:00",1,-7.06939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_MG_RECL_R60,-9874.82532,0,0,"2019/05/16 14:30:26",,"2016/12/02 00:00:00",1,14.64061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_ML_L5,98.26594,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,129.99939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_ML_L6,88.49093,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,93.94939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_ML_L60,105.00814,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,129.70939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_TL_L5_DS,-9833.13012,0,0,"2019/05/16 14:30:26",,"2016/10/25 00:00:00",1,129.99939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_TL_L60_DS,-9831.31154,0,0,"2019/05/16 14:30:26",,"2016/10/25 00:00:00",1,129.70939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_TL_L6_DS,-9818.93392,0,0,"2019/05/16 14:30:26",,"2016/10/25 00:00:00",1,93.94939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_WF_TG_R5,-9987.10921,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,-6.03939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_WF_TG_R6,-10066.80521,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,-7.06939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++NIL_WF_TG_R60,-9931.32278,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,14.64061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T++RREG_0050,-428,0,0,"2019/05/16 14:30:26",,"2015/01/29 00:00:00",1,-74.62939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 14:30:26",,"2015/01/29 00:00:00",1,6.05
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,87.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,86.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,108.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_MG_R5,85.3746,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,87.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_MG_R6,84.25932,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,86.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_MG_R60,105.32412,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,108.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_MG_RECL_R5,87.90806,25.11611,0,"2019/05/16 14:30:26",,"2016/12/02 00:00:00",1,87.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_MG_RECL_R6,86.87534,2,0,"2019/05/16 14:30:26",,"2016/12/02 00:00:00",1,86.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_MG_RECL_R60,108.59416,4,0,"2019/05/16 14:30:26",,"2016/12/02 00:00:00",1,108.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_ML_L5,-9935.45184,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,36.05
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_ML_L6,-9937.54278,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_ML_L60,-9921.92847,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,35.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_TL_L5_DS,-19884.21719,0,0,"2019/05/16 14:30:26",,"2016/10/25 00:00:00",1,36.05
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_TL_L60_DS,-19856.15559,0,0,"2019/05/16 14:30:26",,"2016/10/25 00:00:00",1,35.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_TL_L6_DS,-19884.92448,0,0,"2019/05/16 14:30:26",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_WF_TG_R5,6.42767,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,87.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_WF_TG_R6,8.56357,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,86.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+NIL_WF_TG_R60,10.70444,0,0,"2019/05/16 14:30:26",,"2016/04/12 00:00:00",1,108.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 14:30:26",,"2015/01/29 00:00:00",1,19.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 14:30:26",,"2019/04/16 00:00:00",1,183.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 14:30:26",,"2019/03/18 00:00:00",1,230.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 14:30:26",,"2018/04/30 00:00:00",1,52.805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",N::Q_BWLD_KC,1287.71406,0,0,"2019/05/16 14:30:26",,"2018/01/19 00:00:00",1,527.04495
