C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,07:15:37,0000000307942961,P5MIN,0000000307942958
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 07:20:00","2019/05/16 07:20:00",0,1026541520.9260,0,0,0,0,0,124.11,,,,,0,0,0,0,"2019/05/16 07:15:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++APD_TL_L5,410.61092,0,0,"2019/05/16 07:15:26",,"2014/03/03 00:00:00",1,548.54813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++APD_TL_L6,-182.06056,0,0,"2019/05/16 07:15:26",,"2014/03/03 00:00:00",1,242.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++APD_TL_L60,166.56972,0,0,"2019/05/16 07:15:26",,"2014/03/03 00:00:00",1,300.28813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++LREG_0120,170,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,412.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++LREG_0190,240,0,0,"2019/05/16 07:15:26",,"2019/04/16 00:00:00",1,412.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++ML_L5_0400,345.41092,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,548.54813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++ML_L60_0400,101.36972,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,300.28813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++ML_L6_0400,101.36972,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,242.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++NIL_BL_L5,-10234.58908,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,548.54813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++NIL_BL_L6,-10697.26056,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,242.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++NIL_BL_L60,-10348.63028,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,300.28813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++NIL_BL_R5,-234.58918,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,326.66187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++NIL_BL_R6,-697.26066,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-6.96813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++NIL_BL_R60,-348.63038,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,7.66187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++NIL_MG_R5,167.41092,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,326.66187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++NIL_MG_R6,-76.63028,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-6.96813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++NIL_MG_R60,-76.63028,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,7.66187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++NIL_RREG,-348,0,0,"2019/05/16 07:15:26",,"2018/12/12 00:00:00",1,-92.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++RREG_0200,-278,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-92.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++WIPN-2_MLL60,-298.63028,0,0,"2019/05/16 07:15:26",,"2017/05/16 00:00:00",1,300.28813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++WIP_N-2_MLL5,-54.58908,0,0,"2019/05/16 07:15:26",,"2017/05/16 00:00:00",1,548.54813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++WIP_N-2_MLL6,-298.63028,0,0,"2019/05/16 07:15:26",,"2017/05/16 00:00:00",1,242.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++WIVN-2_MGR60,-826.63028,0,0,"2019/05/16 07:15:26",,"2017/05/16 00:00:00",1,7.66187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++WIV_N-2_MGR5,-582.58908,0,0,"2019/05/16 07:15:26",,"2017/05/16 00:00:00",1,326.66187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN++WIV_N-2_MGR6,-826.63028,0,0,"2019/05/16 07:15:26",,"2017/05/16 00:00:00",1,-6.96813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+APD_TL_L5,-9639.38909,0,0,"2019/05/16 07:15:26",,"2014/03/03 00:00:00",1,306.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+APD_TL_L6,-10232.06056,0,0,"2019/05/16 07:15:26",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+APD_TL_L60,-9883.43028,0,0,"2019/05/16 07:15:26",,"2014/03/03 00:00:00",1,57.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+BLFCTRL_L5,45.41092,0,0,"2019/05/16 07:15:26",,"2014/07/01 00:00:00",1,306.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+BLFCTRL_L6,-198.63028,0,0,"2019/05/16 07:15:26",,"2014/07/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+BLFCTRL_L60,-198.63028,0,0,"2019/05/16 07:15:26",,"2014/07/01 00:00:00",1,57.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+BLFCTRL_R5,45.41092,0,0,"2019/05/16 07:15:26",,"2014/07/01 00:00:00",1,569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+BLFCTRL_R6,-198.63028,0,0,"2019/05/16 07:15:26",,"2014/07/01 00:00:00",1,235.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+BLFCTRL_R60,-198.63028,0,0,"2019/05/16 07:15:26",,"2014/07/01 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 07:15:26",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+ML_L5_0400,-9704.58908,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,306.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+ML_L60_0400,-9948.63028,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,57.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+ML_L6_0400,-9948.63028,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 07:15:26",,"2019/03/22 00:00:00",2,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 07:15:26",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+NIL_MG_R5,-9354.58908,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+NIL_MG_R6,-9598.63028,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,235.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+NIL_MG_R60,-9598.63028,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 07:15:26",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+WIP_N-2_MLL60,-10348.63028,0,0,"2019/05/16 07:15:26",,"2017/05/16 00:00:00",1,57.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+WIP_N-2_ML_L5,-10104.58908,0,0,"2019/05/16 07:15:26",,"2017/05/16 00:00:00",1,306.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+WIP_N-2_ML_L6,-10348.63028,0,0,"2019/05/16 07:15:26",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+WIV_N-2_MGR60,-10348.63028,0,0,"2019/05/16 07:15:26",,"2017/05/16 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+WIV_N-2_MG_R5,-10104.58908,0,0,"2019/05/16 07:15:26",,"2017/05/16 00:00:00",1,569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_MAIN+WIV_N-2_MG_R6,-10348.63028,0,0,"2019/05/16 07:15:26",,"2017/05/16 00:00:00",1,235.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 07:15:26",,"2013/10/02 00:00:00",1,779.56824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 07:15:26",,"2013/10/02 00:00:00",1,688.56824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 07:15:26",,"2013/10/02 00:00:00",1,696.56824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 07:15:26",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 07:15:26",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 07:15:26",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 07:15:26",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++LREG_0050,-428,0,0,"2019/05/16 07:15:26",,"2015/01/29 00:00:00",1,-222.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BB_TG_R5,-4.23133,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,314.39813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BB_TG_R6,-140.02771,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,349.70813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BB_TG_R60,63.92076,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,335.08813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_L5,-10000.0002,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-179.15009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_L60_1,-10000.0002,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-287.46876
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_L60_2,-10000.0002,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-718.68765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_L60_3,-10000.0002,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-1242.80444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_L60_4,-10000.0002,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-1985.38906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_L6_1,-10000.0002,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-209.22989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_L6_2,-10000.0002,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-506.96894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_L6_3,-10000.0002,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-910.74547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_L6_4,-10000.0002,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-1501.06661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_R5,-20000.0001,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,287.08178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_R60_1,-20000.0001,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,387.28049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_R60_2,-20000.0001,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,579.88842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_R60_3,-20000.0001,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,771.91473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_R60_4,-20000.0001,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,1062.92405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_R6_1,-20000.0001,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,347.61191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_R6_2,-20000.0001,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,539.98476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,720.5824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_BLSPS_R6_4,-20000.0001,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,883.74624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_MG_R5,112.32778,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,314.39813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_MG_R6,23.46919,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,349.70813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_MG_R60,154.82686,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,335.08813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_MG_RECL_R5,112.63369,0,0,"2019/05/16 07:15:26",,"2016/12/02 00:00:00",1,314.39813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_MG_RECL_R6,23.88664,0,0,"2019/05/16 07:15:26",,"2016/12/02 00:00:00",1,349.70813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_MG_RECL_R60,155.06857,0,0,"2019/05/16 07:15:26",,"2016/12/02 00:00:00",1,335.08813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_ML_L5,-428.49225,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,-192.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_ML_L6,-511.66895,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,-242.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_ML_L60,-420.91665,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,-242.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_TL_L5_DS,-10365.01066,0,0,"2019/05/16 07:15:26",,"2016/10/25 00:00:00",1,-192.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_TL_L60_DS,-10361.99107,0,0,"2019/05/16 07:15:26",,"2016/10/25 00:00:00",1,-242.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_TL_L6_DS,-10426.00599,0,0,"2019/05/16 07:15:26",,"2016/10/25 00:00:00",1,-242.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_WF_TG_R5,20.90176,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,314.39813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_WF_TG_R6,-106.55517,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,349.70813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++NIL_WF_TG_R60,84.39893,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,335.08813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T++RREG_0050,100,0,0,"2019/05/16 07:15:26",,"2015/01/29 00:00:00",1,292.33813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 07:15:26",,"2015/01/29 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,72.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,107.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,92.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_MG_R5,-9934.74818,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,72.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_MG_R6,-9946.9512,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,107.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_MG_R60,-9933.689,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,92.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_MG_RECL_R5,-9936.39103,0,0,"2019/05/16 07:15:26",,"2016/12/02 00:00:00",1,72.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_MG_RECL_R6,-9949.76272,0,0,"2019/05/16 07:15:26",,"2016/12/02 00:00:00",1,107.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_MG_RECL_R60,-9937.2034,0,0,"2019/05/16 07:15:26",,"2016/12/02 00:00:00",1,92.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_ML_L5,-9935.71114,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_ML_L6,-9949.71896,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_ML_L60,-9937.14871,0,0,"2019/05/16 07:15:26",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_TL_L5_DS,-19886.4129,0,0,"2019/05/16 07:15:26",,"2016/10/25 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_TL_L60_DS,-19877.4592,0,0,"2019/05/16 07:15:26",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:50:00",F_T+NIL_TL_L6_DS,-19901.96736,0,0,"2019/05/16 07:15:26",,"2016/10/25 00:00:00",1,0
