C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:40:35,0000000307965871,P5MIN,0000000307965868
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:45:00","2019/05/16 19:45:00",0,914606076.0970,0,0,0,0,0,111.46,,,,,0,0,0,0,"2019/05/16 19:40:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",F_T+NIL_ML_L60,-9935.97621,0,0,"2019/05/16 19:40:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",F_T+NIL_TL_L5_DS,-19885.66184,0,0,"2019/05/16 19:40:25",,"2016/10/25 00:00:00",1,72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",F_T+NIL_TL_L60_DS,-19875.23651,0,0,"2019/05/16 19:40:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",F_T+NIL_TL_L6_DS,-19900.18921,0,0,"2019/05/16 19:40:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",F_T+NIL_WF_TG_R5,-10009.11989,0,0,"2019/05/16 19:40:25",,"2016/04/12 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",F_T+NIL_WF_TG_R6,-10000,0,0,"2019/05/16 19:40:25",,"2016/04/12 00:00:00",1,50.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",F_T+NIL_WF_TG_R60,-10000,0,0,"2019/05/16 19:40:25",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 19:40:25",,"2015/01/29 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 19:40:25",,"2019/04/16 00:00:00",1,148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 19:40:25",,"2019/03/18 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",F_T_NIL_MINP_R6,0,0,0,"2019/05/16 19:40:25",,"2018/04/30 00:00:00",1,0.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N::Q_BWLD_KC,1291.93029,0,0,"2019/05/16 19:40:25",,"2018/01/19 00:00:00",1,141.68828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N::Q_BWLD_LDMU,752.83161,0,0,"2019/05/16 19:40:25",,"2018/01/19 00:00:00",1,-903.18802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N::Q_BWLD_LDTW,661.99815,0,0,"2019/05/16 19:40:25",,"2018/01/19 00:00:00",1,-907.48102
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N::Q_BWLD_TNT,1285.73092,0,0,"2019/05/16 19:40:25",,"2018/01/19 00:00:00",1,-182.82872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N::Q_NIL_KC,1371.93029,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,141.68828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N::Q_NIL_LDMU,832.83161,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-903.18802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N::Q_NIL_LDTW,741.99815,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-907.48102
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N::Q_NIL_TNT,1365.73092,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-182.82872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N::V_NIL_BWSW,1795.43095,0,0,"2019/05/16 19:40:25",,"2018/06/26 00:00:00",1,-205.39147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N::V_NIL_MSDD,1266.88446,0,0,"2019/05/16 19:40:25",,"2018/06/26 00:00:00",1,-139.04695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N::V_NIL_UTMS,1861.23911,0,0,"2019/05/16 19:40:25",,"2018/06/26 00:00:00",1,-205.39147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N:V_NIL_BWRG,1669.68632,0,0,"2019/05/16 19:40:25",,"2018/06/26 00:00:00",1,-205.39147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N:V_NIL_BYYS,2368.64035,0,0,"2019/05/16 19:40:25",,"2018/06/26 00:00:00",1,-205.39147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-BWLD_ONE_A,1168.71928,0,0,"2019/05/16 19:40:25",,"2019/03/04 00:00:00",1,-1649.07785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-BWLD_ONE_B,2903.38693,0,0,"2019/05/16 19:40:25",,"2019/03/04 00:00:00",1,1649.07785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-BWLD_ONE_C,1830.81998,0,0,"2019/05/16 19:40:25",,"2019/03/04 00:00:00",1,-1173.64591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-BWLD_ONE_D,2685.59131,0,0,"2019/05/16 19:40:25",,"2019/03/04 00:00:00",1,1722.11944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-BWLD_ONE_E,2751.48922,0,0,"2019/05/16 19:40:25",,"2019/03/04 00:00:00",1,1720.51401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-KC_TX_01,2978.3554,0,0,"2019/05/16 19:40:25",,"2019/03/04 00:00:00",1,2602.06836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-KC_TX_02,3904.51854,0,0,"2019/05/16 19:40:25",,"2019/03/04 00:00:00",1,2917.94552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-KC_TX_03,3932.30707,0,0,"2019/05/16 19:40:25",,"2019/03/04 00:00:00",1,2982.01397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-KC_TX_05,3919.53061,0,0,"2019/05/16 19:40:25",,"2019/03/04 00:00:00",1,2802.15731
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-KC_TX_06,3831.74438,0,0,"2019/05/16 19:40:25",,"2019/03/04 00:00:00",1,3272.48285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_01N,2169.90633,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,531.00032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_01S,598.67326,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,-531.00032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_03,598.70012,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,-451.00032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_17N,3872.51887,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,885.36837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_17S,1592.43028,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,-885.36837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1A,1270.5985,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,-1670.6443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1E_OPENED,5896.69427,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1803.51382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1G,4619.12528,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,3642.94872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1N_OPENED,6503.8412,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1795.12009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1O,7049.75198,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,2410.19425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1R,4475.80228,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,3360.37303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1S,6859.02731,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1808.78867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1T,8051.76413,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1788.76079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1WN,3660.1928,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,819.58307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1WS,1324.88245,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,-819.58307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1XN,3607.70768,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,819.58637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1XS,1272.05989,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,-819.58637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1Y,3875.52575,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,805.36836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1YS,1589.22869,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,-805.36836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1Z,3980.68561,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,805.36836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_1ZS,1694.57111,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,-805.36836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_23N,3977.70792,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,885.36836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_23S,1710.63983,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-885.30562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_28,4283.42095,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1035.32903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_29N,3657.71418,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,822.0881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_29S,1183.65241,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,-770.4851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_31N,3751.80946,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,822.0961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_31S,1272.81718,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,-770.4601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_36,2840.25999,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,102.10333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_45,1934.40863,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,377.44426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_46,991.62443,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,-322.33074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_47,1654.30071,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,320.23472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_48,1656.25364,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,322.33074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_49,995.73249,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,-320.23472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_56,1973.46118,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,385.25491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_57,986.54359,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,-320.17214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_58,6068.3375,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1453.62806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_59,6072.07139,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1300.27606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_60,1932.59066,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,343.41421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_61,1969.78464,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,380.55822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_62,1632.61945,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,298.09968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_63,1641.41416,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,301.08665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_64,5940.21119,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,2991.91479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_65,5684.35932,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,2832.95251
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,957.07882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_996_IN,632.76509,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,54.67389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_DPTX,467.10618,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,-13.19107
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_DPTX_2,845.80276,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,13.19107
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_H01,3351.89028,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,589.73366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_H02,3977.48467,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,659.86746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_H03,3816.89882,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,669.39118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_H051,1285.49096,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,115.64211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_H060,1754.14427,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,-82.73103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_H07,3707.191,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,589.31975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_HE,3249.2562,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,60.39899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_HF,3153.04356,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,374.39504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_HI_15M,3542.48247,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,599.06203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_HK_15M,3649.49902,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,703.46444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_HL,3651.90045,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,-205.43226
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_HM,3267.54757,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,205.43226
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL_HU_15M,3589.36168,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,595.25488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__2_OPENED,607.084,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-1139.37119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__3_OPENED,603.68829,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-1139.37119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__A_15M,3306.68941,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,680.48745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__B_15M,2910.89995,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,668.82201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__C_15M,3223.12672,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,647.35142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__D_15M,3184.09451,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,643.77089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__E_15M,2770.90008,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,611.16527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__F_15M,3202.02517,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,640.07945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__G_15M,3534.32053,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,714.22705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__H_15M,3074.81155,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,616.82175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__K,5804.44495,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1947.42063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__L,5832.58532,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1947.42198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__M,4341.18924,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1047.43484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__N,6132.2199,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1410.73741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__O,6135.46367,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1284.55541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__P,5119.19115,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1565.74247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__R,6009.91767,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1248.14231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>N-NIL__S,3818.56971,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1872.93252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>Q-BWLD_ONE,320.62108,0,0,"2019/05/16 19:40:25",,"2019/03/06 00:00:00",1,-1649.07785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>V-NIL_0X1,482.30178,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,20.92475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>V-NIL_HC,1008.26791,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,-345.50544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>V-NIL_HD,1063.65571,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,-379.52379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:10:00",N>>V-NIL_HJ,1016.65375,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,-308.85988
