C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:45:36,0000000307950066,P5MIN,0000000307950063
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 10:50:00","2019/05/16 10:50:00",0,15051196213.41,0,0,0,0,0,1431.666,,,,,0,0,0,0,"2019/05/16 10:45:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>SML_NIL_7C,10165.55238,0,0,"2019/05/16 10:45:25",,"2019/04/23 00:00:00",1,-67.46177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>SML_NIL_8,446.61309,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,-132.56916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>SML_NIL_8_5M,446.61309,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,-132.56916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>SML_NSWRB_11,567.70889,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,-30.62567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>S_NIL_DVBG_DVBR,1271.7672,0,0,"2019/05/16 10:45:25",,"2019/05/16 00:00:00",1,340.11678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_KTSM_1_R,6336.25666,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,3714.6914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_KTSM_2_R,16336.25666,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,3494.7864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_KTSM_3_R,3434.68578,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,562.21167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_KTSM_4_R,13434.68578,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,467.39667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_NIL1A_R,1371.99671,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,-457.65439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_NIL_1A,1965.54169,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,393.43859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_NIL_1B,1969.9446,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,393.44192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_NIL_2A_R,5061.92285,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,2709.16419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_NIL_2B_R,15061.92285,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,2543.57919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_NIL_3,2157.16634,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,457.60517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_NIL_4A,1370.37072,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,71.54011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_NIL_4B,1279.60486,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,71.4942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_NIL_4C,902.61018,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,71.57981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_NIL_5,813.10561,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,-93.94193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_NIL_6,450.86579,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,-86.71037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_NIL_6A_R,6506.47565,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,3550.15756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>>V_NIL_6B_R,16506.47565,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,3277.29756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>SML_NSWRB_10,478.27706,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,-154.94716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>SML_NSWRB_9,341.28528,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,-159.98578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 10:45:25",,"2015/07/02 00:00:00",1,-312.88173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>S_NIL_SETX_SETX,145.10023,0,0,"2019/05/16 10:45:25",,"2019/03/14 00:00:00",2,-3.476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>V_NIL_13,473.35439,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,0.15098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>V_NIL_14,318.54341,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,0.15101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>V_NIL_16,10286.23141,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,0.15101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>V_NIL_17,10139.76,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,75.117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>V_NIL_6,638.43237,0,0,"2019/05/16 10:45:25",,"2019/04/23 00:00:00",1,3.26256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>V_NIL_7,927.9453,0,0,"2019/05/16 10:45:25",,"2019/01/29 00:00:00",1,16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>V_NIL_9,575.43619,0,0,"2019/05/16 10:45:25",,"2019/03/05 00:00:00",1,3.273
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>V_NIL_RADIAL_10,12275.97139,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,1426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V>V_NIL_RADIAL_11,2083.48442,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",VSML_220,220,0,0,"2019/05/16 10:45:25",,"2012/07/04 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",VSML_ROC_80,44,0,0,"2019/05/16 10:45:25",,"2016/08/23 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",VTBL_ROC,377.43322,0,0,"2019/05/16 10:45:25",,"2014/01/15 00:00:00",1,175.53494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^SML_NIL_3,252.65262,0,0,"2019/05/16 10:45:25",,"2017/04/18 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^SML_NSWRB_2,288.50114,0,0,"2019/05/16 10:45:25",,"2018/08/06 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^S_HYCP,684.96453,0,0,"2019/05/16 10:45:25",,"2016/07/25 00:00:00",1,-312.88173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^^N_NIL_1,657.77977,0,0,"2019/05/16 10:45:25",,"2019/05/15 00:00:00",1,-80.8505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^^S_NIL_MAXG_1,729.80375,0,0,"2019/05/16 10:45:25",,"2019/02/05 00:00:00",1,-318.13569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 10:45:25",,"2019/02/05 00:00:00",1,-309.64905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 10:45:25",,"2019/02/05 00:00:00",1,-317.92713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 10:45:25",,"2019/02/11 00:00:00",1,-318.27473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 10:45:25",,"2019/02/11 00:00:00",1,-309.64905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 10:45:25",,"2019/02/11 00:00:00",1,-309.68381
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 10:45:25",,"2019/02/11 00:00:00",1,-309.51001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^^S_NIL_TBSE_1,785.72656,0,0,"2019/05/16 10:45:25",,"2019/02/04 00:00:00",1,-309.68381
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 10:45:25",,"2019/02/04 00:00:00",1,-309.51001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^^S_TBTX_MAXG,724.32088,0,0,"2019/05/16 10:45:25",,"2019/02/21 00:00:00",1,-317.99665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 10:45:25",,"2019/02/21 00:00:00",1,-309.26669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^^S_TBTX_SETB,798.70726,0,0,"2019/05/16 10:45:25",,"2019/02/21 00:00:00",1,-309.44049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 10:45:25",,"2019/02/21 00:00:00",1,-309.23193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 10:45:25",,"2019/01/24 00:00:00",1,33.299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V_S_NIL_ROCOF,1273.80002,0,0,"2019/05/16 10:45:25",,"2019/01/03 00:00:00",1,-312.88173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V_T_NIL_BL1,478,0,0,"2019/05/16 10:45:25",,"2014/11/11 00:00:00",1,175.53494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",V_T_NIL_FCSPS,447.87509,0,0,"2019/05/16 10:45:25",,"2016/12/20 00:00:00",1,175.53494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP,10078.42999,0,0,"2019/05/16 10:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_LS,10061.43227,0,0,"2019/05/16 10:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_NCAN,10398.16803,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_NCWEST,10484.54404,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_NNTH,10460.93716,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_NSYD,13506.48023,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_NTE,10009.4,0,0,"2019/05/16 10:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_QCEN,10730.44196,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_QCIND,10855.98029,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_QFNQ,10209.98212,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_QNTH,10609.72199,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_QSTHE,11874.82593,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_QSTHW,11617.09448,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_Q_BCCP,10744.5874,0,0,"2019/05/16 10:45:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_Q_BCRG,10809.30212,0,0,"2019/05/16 10:45:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_Q_CLST,10906.31763,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_Q_CLWU,10903.98639,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_Q_LCCP,10801.39331,0,0,"2019/05/16 10:45:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_Q_RGLC,10755.67938,0,0,"2019/05/16 10:45:25",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_Q_TAMR,10318.29718,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_Q_TAMR2,10318.29718,0,0,"2019/05/16 10:45:25",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_SADL,10602.13416,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_SNTH,10146.65743,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_SRIV,10020.67139,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_SSE,10067.19151,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_SWNSW,10535.01611,0,0,"2019/05/16 10:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_TNTH,10159.20689,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_TNWEST,10148.19659,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_TWCST,10062.52542,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_T_FASH1,10525.20209,0,0,"2019/05/16 10:45:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_T_GOCS1,10477.94211,0,0,"2019/05/16 10:45:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_T_HAGT1,10410.80652,0,0,"2019/05/16 10:45:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_T_PMHA1,10382.70068,0,0,"2019/05/16 10:45:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_T_PMHA3,10114.60196,0,0,"2019/05/16 10:45:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_T_SHGT,10451.44763,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_T_SHPM,10340.06204,0,0,"2019/05/16 10:45:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_T_TATU,10104.0814,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_T_WALE,10107.68385,0,0,"2019/05/16 10:45:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_VIC_SG,10628.27148,0,0,"2019/05/16 10:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_VMEL,13797.9563,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_DFS_V_BABE,10438.51013,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 10:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_Q::NIL_CS,14266.44047,0,0,"2019/05/16 10:45:25",,"2018/09/17 00:00:00",2,3274.12244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_Q>NIL_BI_FB,10523.47203,0,0,"2019/05/16 10:45:25",,"2018/10/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_TE_967_1,10009.4,0,0,"2019/05/16 10:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_T_PD_INER,10078.42999,0,0,"2019/05/16 10:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATASNAP_T_PD_INER2,10078.42999,0,0,"2019/05/16 10:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DSANP_Q^^NIL_TR_CLHA,16646.3685,0,0,"2019/05/16 10:45:25",,"2018/01/10 00:00:00",1,3309.80709
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DSNAP_DFS_V_BABE_5M,10438.51013,0,0,"2019/05/16 10:45:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DSNAP_DFS_V_BAML,10535.32855,0,0,"2019/05/16 10:45:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DSNAP_DFS_V_BAML_5M,10621.40558,0,0,"2019/05/16 10:45:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DSNAP_DFS_V_DDMB,10526.08643,0,0,"2019/05/16 10:45:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DSNAP_DFS_V_DDMS,11411.96777,0,0,"2019/05/16 10:45:25",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DSNAP_DFS_V_DDSM,11180.01148,0,0,"2019/05/16 10:45:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DSNAP_DFS_V_NIL_3,12130.90788,0,0,"2019/05/16 10:45:25",,"2018/09/03 00:00:00",1,421.47881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",DSNAP_DFS_V_NIL_8,10831.96659,0,0,"2019/05/16 10:45:25",,"2018/09/03 00:00:00",1,-86.32556
